uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"1eb3cc3c-20a6-4d12-b251-c7f82f84550c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",81,"singing","No","Unknown",1,,"BDEMO"
"c90ee901-a369-48f1-a50f-d00e0e605e24","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",404,"calling","No","Unknown",1,,"BDEMO"
"6ebbd091-d19d-49dd-8eeb-4155e10b92c3","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",6,"N",,,,,,,,,,,"BDEMO"
"24b71c21-538d-443e-946f-f048824e1174","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",37,"singing","No","Unknown",1,,"BDEMO"
"b4719e2d-9f54-4753-9e36-8af267a5c780","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",5,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",67,"other aural (e.g. wing beats)","No","Unknown",1,,"BDEMO"
"0732b095-14eb-44d2-876f-a1130a2e70db","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",59,"singing","No","Unknown",1,,"BDEMO"
"5ed2c306-19a8-49cf-a971-60bb4c283c0e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",106,"calling","No","Unknown",1,,"BDEMO"
"1045fd49-b288-4ae2-8b85-0e807614d576","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",382,"calling","No","Unknown",1,,"BDEMO"
"04d107a2-62c9-4181-9e48-c944179d8649","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",156,"singing","No","Unknown",1,,"BDEMO"
"88878203-f1e9-44cd-850e-210ad005f9f2","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",20,"calling","No","Unknown",1,,"BDEMO"
"5db29e5a-e0fb-4a96-b4b5-adc928f35562","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",163,"singing","No","Unknown",1,,"BDEMO"
"f87f5abf-f95f-4792-9b67-bf765cec7a8e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",41,"singing","No","Unknown",1,,"BDEMO"
"382a615d-558b-4a33-93ce-0798f59d97db","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",113,"singing","No","Unknown",1,,"BDEMO"
"3b125a26-b595-45f0-b380-ff541e909b3a","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",3,"Y","SUTA","Piranga rubra","species","Summer Tanager",54,"calling","No","Unknown",1,,"BDEMO"
"e808dd37-5f1f-4ae6-a973-14513e45d4bb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",12,"singing","Yes","Male",1,,"BDEMO"
"a9164d81-fbd6-4e5b-acf2-9aee53f50d90","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",39,"singing","No","Unknown",1,,"BDEMO"
"b6540aac-3506-4130-892a-4694a6578e09","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",43,"singing","No","Unknown",1,,"BDEMO"
"8b9f8166-33e9-45e1-bd92-9ce3c3141025","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B1","2020-06-02T11:08Z","UKFS_013.B1.2020-06-02",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",37,"singing","No","Unknown",1,,"BDEMO"
"c9207149-a21f-44e9-addd-08d50d5b3ba8","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",174,"singing","No","Unknown",1,,"BDEMO"
"5eaa2798-81a2-4678-bd3c-ac85b1d93d35","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",5,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",123,"calling","No","Unknown",1,,"BDEMO"
"259e3845-bc09-4ed4-884d-ae35821ff28c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",51,"calling","No","Unknown",1,,"BDEMO"
"303e9e19-6f66-4377-b47f-88fc8a7068df","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",74,"calling","No","Unknown",1,,"BDEMO"
"a112bff0-0c56-46eb-8d27-9a67a98950fb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",2,"Y","AMGO","Spinus tristis","species","American Goldfinch",79,"calling","No","Unknown",1,,"BDEMO"
"7b81039d-3327-4adc-8d30-0d96fcdc48e1","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",4,"Y","SUTA","Piranga rubra","species","Summer Tanager",97,"calling","No","Unknown",1,,"BDEMO"
"8b95e3e8-52a9-4b67-a8d4-289fa2899221","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",5,"Y","EABL","Sialia sialis","species","Eastern Bluebird",136,"singing","No","Unknown",1,,"BDEMO"
"385d2ff3-83dc-46ef-ae64-d349c03db15d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",139,"calling","No","Unknown",1,,"BDEMO"
"90ecc11c-6919-49a6-a217-1c6567f8e8f6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",4,"Y","DICK","Spiza americana","species","Dickcissel",155,"singing","No","Unknown",1,,"BDEMO"
"aecabf4c-e8db-4777-a940-dae25aeba28d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","RTHA","Buteo jamaicensis","species","Red-tailed Hawk",161,"calling","Yes","Unknown",1,,"BDEMO"
"1372f6c2-e763-48b6-94f1-1be5726dd533","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",392,"calling","No","Unknown",1,,"BDEMO"
"44c95e6c-754c-4d9f-a962-8ac519ce027e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",3,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",177,"singing","No","Unknown",1,,"BDEMO"
"fe8745ed-6e69-4b0c-8dfc-edf512756538","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",168,"singing","No","Unknown",1,,"BDEMO"
"2f4049a8-dc9c-4ada-a85a-9e11a17ad63d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",139,"singing","No","Unknown",1,,"BDEMO"
"06fa2a08-2e66-4e57-9476-882bb27973fb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",227,"singing","No","Unknown",1,,"BDEMO"
"8a88945a-3ef8-4810-8c9a-efac99c7e4b3","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",473,"singing","No","Unknown",1,,"BDEMO"
"46b85fd0-c5fc-43df-be25-c806bb0035b8","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",488,"calling","No","Unknown",1,,"BDEMO"
"219a8440-51fc-4824-bcc0-be94aaabc7f2","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",3,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",167,"calling","No","Unknown",1,,"BDEMO"
"b05addbe-da83-4b8c-afad-591057c4d12d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",6,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",124,"singing","No","Unknown",1,,"BDEMO"
"6641ec91-25cf-4a57-b303-8dba6754c53a","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",151,"singing","No","Unknown",1,,"BDEMO"
"f4d3f728-6622-4df2-a9af-ad5f56ba5874","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",2,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",164,"singing","No","Unknown",1,,"BDEMO"
"a03a2c81-d55e-465e-bf34-3fa4c3095a8f","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",6,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",93,"calling","No","Unknown",1,,"BDEMO"
"663c2a15-3a2b-4707-b2f2-cdc9dc8445be","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",171,"singing","No","Unknown",1,,"BDEMO"
"01df24f8-b505-4458-bd0f-ca615c47bf03","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C1","2020-06-02T11:20Z","UKFS_013.C1.2020-06-02",4,"Y","INBU","Passerina cyanea","species","Indigo Bunting",123,"singing","No","Unknown",1,,"BDEMO"
"6554cdee-db10-40fd-b1b8-9d71c34fcfee","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",3,"Y","AMGO","Spinus tristis","species","American Goldfinch",71,"calling","Yes","Unknown",1,,"BDEMO"
"22a09c2b-2c93-41bf-a5dd-4127ff845e1e","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","EABL","Sialia sialis","species","Eastern Bluebird",115,"singing","No","Unknown",1,,"BDEMO"
"b97f543d-11af-41d5-ba4a-ebd3d52236ae","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",131,"other aural (e.g. wing beats)","Yes","Unknown",1,,"BDEMO"
"f9f07edb-0e4a-4039-a2fb-85b181f3d539","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","DICK","Spiza americana","species","Dickcissel",97,"singing","No","Unknown",1,,"BDEMO"
"d1907247-bb20-414d-aa69-13d494e5ab88","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",312,"singing","No","Unknown",1,,"BDEMO"
"f3600155-f1ac-468b-a30b-0dad46e96155","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",4,"Y","INBU","Passerina cyanea","species","Indigo Bunting",129,"singing","No","Unknown",1,,"BDEMO"
"497c7757-719a-4d95-9187-e9dcf46d75fa","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",143,"singing","No","Unknown",1,,"BDEMO"
"f5ed6496-f5e1-4e54-b941-bdcaacd2ef25","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",346,"singing","No","Unknown",1,,"BDEMO"
"9731b58c-5d55-490b-b050-54a3db807a41","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",281,"singing","No","Unknown",1,,"BDEMO"
"78601039-c13b-4d94-ad81-64017caff722","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",133,"calling","No","Unknown",1,,"BDEMO"
"b1ded42d-3eae-4e01-ae0b-969d44a206e1","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","DICK","Spiza americana","species","Dickcissel",53,"singing","Yes","Unknown",1,,"BDEMO"
"a4e16e01-567e-455f-9742-a30f08b03d9c","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","EABL","Sialia sialis","species","Eastern Bluebird",152,"singing","No","Unknown",1,,"BDEMO"
"de823479-4be5-4f91-b222-df200627594a","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","DICK","Spiza americana","species","Dickcissel",66,"singing","No","Unknown",1,,"BDEMO"
"79058660-5c8c-4aa6-9f79-23991a953a98","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",118,"singing","No","Unknown",1,,"BDEMO"
"5b6fdc38-9d8b-45df-b8f4-0726755a3b0d","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",224,"singing","No","Unknown",1,,"BDEMO"
"61fe1717-37ab-4c11-ba3e-72ee7d81fdda","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",276,"singing","Yes","Male",1,,"BDEMO"
"ded1f0c7-535e-45a5-8617-02c985277214","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",239,"singing","No","Unknown",1,,"BDEMO"
"0f861d3a-95c5-413f-abf1-2f1f2384f613","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",5,"Y","DICK","Spiza americana","species","Dickcissel",118,"singing","No","Unknown",1,,"BDEMO"
"1b60b488-8116-468a-a0f4-6d22a6b0d120","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",3,"Y","LOSH","Lanius ludovicianus","species","Loggerhead Shrike",275,"visual","Yes","Unknown",1,,"BDEMO"
"0193553a-400a-4be8-abf0-9de23dc1b2d3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",553,"calling","No","Unknown",1,,"BDEMO"
"4aa3439d-7933-4a05-8d0e-ecfb8b902e28","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",3,"Y","MODO","Zenaida macroura","species","Mourning Dove",133,"visual","Yes","Unknown",1,,"BDEMO"
"df5aad84-9448-4816-9818-804ee7e22e38","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",86,"calling","No","Unknown",1,,"BDEMO"
"bd4ef788-83f9-4390-9486-45d990649b2d","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A3","2020-06-02T11:35Z","UKFS_025.A3.2020-06-02",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",59,"visual","Yes","Unknown",1,,"BDEMO"
"6ca2b6da-6812-4a46-abf3-6921f2bcf25e","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",75,"calling","No","Unknown",1,,"BDEMO"
"a748adf6-e9ff-4497-accf-936a5cb6d977","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",61,"singing","No","Unknown",1,,"BDEMO"
"0aee96f7-accc-44a6-b187-f4092d8b9ae6","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","DICK","Spiza americana","species","Dickcissel",95,"singing","No","Unknown",1,,"BDEMO"
"f6f979a1-d086-41c7-bc81-ee15d355db46","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",320,"calling","No","Unknown",1,,"BDEMO"
"4f8b87c2-7c4d-4574-a4c3-cb45e19486be","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",4,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",163,"singing","No","Unknown",1,,"BDEMO"
"3e52d644-906e-4030-aa8d-7e54e891c6ef","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",224,"singing","No","Unknown",1,,"BDEMO"
"c4f59ce6-ded2-429b-b27b-bcace01efecb","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","DICK","Spiza americana","species","Dickcissel",7,"singing","No","Unknown",1,,"BDEMO"
"1ca14909-4b1a-4e39-bb3e-714f9158f3bc","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",221,"singing","No","Unknown",1,,"BDEMO"
"7ea75e3f-3a0c-404c-b437-4dbcdf96ad14","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",3,"Y","DICK","Spiza americana","species","Dickcissel",102,"singing","No","Unknown",1,,"BDEMO"
"fe5897c8-7329-4b07-ad44-bdcb97724078","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",295,"singing","No","Unknown",1,,"BDEMO"
"7f6d2f66-5c43-4f94-a6c1-0bf69a77cf77","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",59,"calling","No","Unknown",1,,"BDEMO"
"40bc7c9e-d2e2-4893-83d9-9fcaa6e27811","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",28,"singing","No","Unknown",1,,"BDEMO"
"2b991755-6ab7-4ae3-a0ec-0c71d5e7eff1","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",6,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",337,"visual","Yes","Unknown",1,,"BDEMO"
"859ebb8e-232b-44a1-8a6b-ab2f40959530","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",6,"Y","EAKI","Tyrannus tyrannus","species","Eastern Kingbird",309,"visual","Yes","Unknown",2,,"BDEMO"
"9a91a856-3ec2-406c-9e9d-18e12cff3cff","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",3,"Y","DICK","Spiza americana","species","Dickcissel",86,"singing","No","Unknown",1,,"BDEMO"
"b65a5a78-7650-4908-9d2b-93fdfb186c29","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",97,"visual","No","Unknown",1,,"BDEMO"
"b9d07a96-a486-4079-80f6-a869e9db5181","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2020-06-02T11:47Z","UKFS_025.A2.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",89,"singing","No","Unknown",1,,"BDEMO"
"64214fca-9c85-451c-bbae-ac8f12795fbe","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",1,"Y","RTHU","Archilochus colubris","species","Ruby-throated Hummingbird",16,"visual","No","Unknown",1,"B","BDEMO"
"b740a2ea-ec20-476e-9b20-8dde1f241d53","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",293,"singing","No","Unknown",1,,"BDEMO"
"c4fea764-cc9a-4c5e-94ab-3807e30860dd","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",8,"calling","Yes","Female",1,"A","BDEMO"
"664f989f-e0e6-4ad8-8e0c-3918ac52e4ae","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",6,"visual and singing","Yes","Male",1,"A","BDEMO"
"6b64b3ab-1972-4652-b5f1-aa8ab358b29b","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",1,"Y","RTHU","Archilochus colubris","species","Ruby-throated Hummingbird",23,"calling","No","Unknown",1,"B","BDEMO"
"f4b78172-56b5-4bb7-8fbb-c75d27a97e02","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",3,"Y","DICK","Spiza americana","species","Dickcissel",49,"singing","No","Unknown",1,,"BDEMO"
"bc885026-b72d-4cac-9189-a08552925a18","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",4,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",94,"singing","No","Unknown",1,,"BDEMO"
"4427acb3-c42d-4333-805a-6837643c1618","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",155,"singing","No","Unknown",1,,"BDEMO"
"db279ed9-f95f-40ec-af36-ee9c3f7d8a9e","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2020-06-02T12:02Z","UKFS_025.A1.2020-06-02",6,"Y","UNBI","Aves sp.","class",,39,"calling","No","Unknown",1,,"BDEMO"
